54.812,0.042794,57.101,0.0064342,0.561,0.0042836,0.0017138,25.168,1.9342,1.0459,1.0677e-05,8.6831e-06,7.7361e-06,4.1063e-06,5.2214e-06,0.00098067,0.0046857,3.1752,1.9518e-05,1.3529e-05,0.00093438,0.93754,1.6862,3.2123e-05,2.6479e-05,16.762,0.016344,0.0019812,0.0065651,0.0032343,18.655,0.047777,159.43,0.0068512,0.0040943,1.7832,0.030495,274.02,0.78226,0.4308,0.0048169,120.33,120.86,0.21798,0.00025878,1.8851e-05,2.5369e-05,3.9241e-05,4.0612e-05,3.6261e-05,8.5728e-06,9.2496e-06,7.5019e-06,0.0056017,14.509,0.0009788,7.6188,0.011912,29.584,5.219,0.0072347,19.947,62.557,12.571,1.4562,0.0021035,0.0065818,0.0080567,24.323,1.8679,1.2385e-05,1.1434e-05,1.6598e-05,28.271,0.0022651,0.0048252,0.005862,0.0086821,0.011423,5.0497,2.3761e-05,2.1256e-05,0.011143,0.053667,10.09,1.118e-05,0.24406,0.0047605,37.872,30.524,3.1559e-05,0.001071,0.0066377,0.013458,5.2904,3.2104e-05,3.6867e-05,0.0030641,15.751,0.31241,0.034951,0.011326,0.0018677,0.03084,0.0036574,0.011022,0.0027105,0.97516,2.8742,18.307,2.2321e-05,63.723,0.023461,2.6368,50.401,0.00011282,28.61,0.013917,0.17598,8.2227,3.0092e-05,1.8466e-05,70.363,66.261,0.14529,
1.1426e-05,1.4621e-05,1.2187e-05,0.022524,11.17,2.6138e-05,1.9763e-05,2.6358e-05,109.24,34.507,2.6541e-05,2.7692e-05,2.4825e-05,25.914,53.949,1.6347e-05,1.1042e-05,8.5146e-06,6.942,0.048932,2.6385e-05,2.7355e-05,1.1527e-05,0.0022372,0.0083238,1.0969e-05,1.6853e-05,1.695e-05,0.018252,32.849,1.7377e-05,1.4396e-05,2.0247e-05,0.01211,28.078,1.6334e-05,1.0444e-05,1.127e-05,11.702,1.8851,2.511e-05,1.0523e-05,0.00064895,14.528,1.3535,1.1351e-05,8.5627e-06,0.00066313,0.046077,2.7693,1.3847e-05,1.848e-05,1.3761e-05,0.0046083,6.6596,2.0077e-05,1.6587e-05,1.6142e-05,2.6024e-05,74.986,2.0865e-05,3.4779e-05,3.8552e-05,8.4732,45.415,9.4239,10.605,419.31,12.252,20.43,4.0972,7.9309,62.443,2.4141,52.514,0.66673,0.0095241,42.168,8.0578,5.7911,1.736e-05,1.2033e-05,9.6015e-06,10.647,1.4879,2.8754,16.24,0.0048651,27.287,10.975,14.979,56.553,0.71071,8.9727,3.0435,5.7137,27.498,2.2057,11.48,9.5173,1.5601,3.6766,41.883,145.84,68.137,1.8583e-05,1.8171e-05,2.1522e-05,183.29,57.468,0.0063681,15.309,6.4421,67.062,0.0066621,2.59,9.7894,1.9195,0.69608,5.162e-06,4.4411,4.2518,2.1916,7.3215,8.4454e-06,
1.9205e-05,1.6498e-05,1.6158e-05,191.88,0.3919,1.2207e-05,0.033832,4.2637,0.04958,24.156,0.0092827,0.040425,7.2388,0.057445,51.209,1.3847e-05,1.848e-05,1.3761e-05,0.0046083,6.6596,2.0077e-05,1.6587e-05,1.6142e-05,2.6024e-05,74.986,2.2955e-05,20.57,3.9816,35.083,11.141,1.7405e-05,17.433,26.549,30.89,38.517,0.0010229,0.0094185,33.352,0.0093546,12.25,0.66673,0.0095241,42.168,8.0578,5.7911,1.736e-05,1.2033e-05,9.6015e-06,10.647,1.4879,4.4753e-05,0.073452,0.010745,15.781,131.05,0.29655,8.2945,0.017473,173.69,138.15,0.25142,6.1561,0.041734,0.016944,23.046,1.5601,3.6766,41.883,145.84,68.137,1.8583e-05,1.8171e-05,2.1522e-05,183.29,57.468,0.0005902,9.0608,0.058481,2.2367,15.335,2.7694,21.933,62.06,11.463,49.642,0.0028497,33.505,0.082788,16.279,33.273,0.0038965,11.86,13.76,34.788,152.12,0.00041187,0.008428,41.631,10.477,29.418,0.11916,40.406,11.244,5.4885,20.103,0.010212,16.744,12.462,10.96,9.9974,1.6071e-05,9.9983,0.039371,14.961,12.078,8.7598,25.928,11.394,22.351,49.38,10.965,48.944,3.0363,2.9344,13.936,
3.4545e-05,3.1166e-05,3.3602e-05,0.0011735,0.001011,4.3585e-05,3.4705e-05,3.3235e-05,0.0036555,16.053,78.139,119.44,1.4669,14.577,0.0041617,24.908,139.86,8.8193,4.3797,0.0074374,9.8701e-06,87.791,107.19,8.441,2.6806,2.2045e-05,3.2525e-05,0.091522,265.47,4.7365,0.0050245,11.734,0.026277,365.52,3.0635,5.8666,31.605,3.658,45.63,5.145,0.011694,13.173,5.4746,32.861,1.5272,2.0084e-05,16.6,56.618,2.851,13.282,1.6109e-05,0.0061284,0.052935,26.623,2.5491,0.016651,16.141,5.1857,20.263,98.69,1.9411e-05,1.0208,80.265,0.011261,117.28,7.1984e-06,12.79,36.246,15.941,0.0020254,1.7366e-05,3.3843,32.056,14.615,0.00059342,1.8882e-05,0.015956,13.51,0.030216,45.516,0.056907,0.24718,0.0085462,101.59,1.2644,7.3146e-06,1.1003e-05,42.003,74.428,2.4648,2.9501e-05,2.0182,0.3206,31.074,1.9374,3.6206e-05,109.76,50.488,181.26,2.254,101.16,309.31,0.016066,201.02,508.65,4.7793e-05,2.2502e-05,0.0064303,476.23,326.68,3.6991e-05,2.7974e-05,17.686,111.26,131.97,1.0948e-05,2.1447e-05,1.7329e-05,0.036566,165.64,2.6129e-05,2.3258e-05,3.0649e-05,3.8794,183.92,
2.3376e-05,56.135,557.28,110.15,108.68,2.1075e-05,22.21,0.021129,0.026051,0.029035,1.8674e-05,0.0025519,0.004458,0.00096949,0.0015505,1.3289e-05,0.61601,510.87,0.050107,0.0058962,5.934e-06,4.3318,16.582,0.078228,0.017941,1.5202e-05,1.3604e-05,3.5483,18.213,68.753,2.3718e-05,3.2512,164.63,4.9797,0.42283,3.7212e-05,0.0079374,1131.6,0.0148,0.069069,1.9912e-05,0.36408,828.74,0.017769,0.040464,2.2807e-05,2.6911e-05,280.61,2.0113,0.010607,3.5918e-05,3.5479e-05,0.00046775,0.00022076,0.098356,2.3321e-05,3.2401e-05,0.093443,22.241,375.69,3.2367e-05,2.1566e-05,46.289,111.5,0.28426,2.6584e-05,3.2845e-05,38.768,0.0073069,58.189,6.5774e-05,9.289e-05,9.4651,0.00034708,0.00046328,2.0718e-05,1.8294e-05,2.0752e-05,1.4731e-05,2.5381e-05,2.074e-05,1.8112e-05,2.7107e-05,3.1697e-05,2.9121e-05,1.2536e-05,2.7696e-05,1.5653e-05,1.3938e-05,1.6086e-05,5.9024e-05,4.0281e-05,0.0018717,0.0028455,1.2576,3.1577e-05,2.4914e-05,0.0059579,0.0082446,6.5609,4.8838e-06,4.8806e-06,4.7473e-06,7.5528e-06,1.5994e-05,1.5178e-05,0.0026888,0.00047216,0.00040407,0.00019672,9.0642e-06,1.0731e-05,0.00047304,0.00043318,0.00013803,4.3726e-05,1.9947e-05,2.5228e-05,2.0388e-05,1.5351e-05,2.939e-05,2.344e-05,0.0036226,0.031999,0.010535,
1.7527e-05,2.2968e-05,0.0035657,3.7501,42.049,1.7404e-05,2.503e-05,1.1337e-05,0.0041083,48.558,1.7641e-05,1.9293e-05,1.4152e-05,1.899e-05,1.8203e-05,2.9723e-05,5.0936e-05,5.5278e-05,3.2421e-05,2.1573e-05,2.3339e-05,2.7843e-05,2.2423e-05,2.5218e-05,3.2222e-05,1.1028e-05,0.012917,28.487,0.020377,99.084,1.567e-05,0.0097662,0.016911,6.5619,34.639,2.0587e-05,0.00037268,3.014,5.0419,0.01028,1.2924e-05,1.4171e-05,1.5838e-05,9.4319e-06,8.5013e-06,2.6354e-05,1.6692e-05,1.6186e-05,8.3336e-06,1.018e-05,2.0331e-05,6.7949,2.7081,0.021892,80.713,1.0695,170.5,0.0071717,0.002234,0.0053866,1.2134,222.63,0.051432,17.503,0.039075,1.8203e-05,2.9502e-05,0.0087374,0.00086264,0.0040646,0.018296,3.5655,31.296,45.995,0.028067,2.8985,28.564,2.118,0.0032885,0.00020541,12.76,609.61,13.31,5.8198,0.0061967,13.426,456.22,141.67,3.2247,0.02573,16.956,38.507,64.594,83.001,0.10755,78.723,10.198,34.829,80.693,0.098792,18.153,42.897,2.7183,21.649,71.124,20.985,46.701,12.525,0.0069134,0.016056,11.404,88.885,0.011383,9.7393,0.0010513,56.146,64.571,0.025033,73.997,0.014553,94.056,20.715,1.5121,142.34,30.21,
3.6206e-05,109.76,50.488,181.26,2.254,1.0892e-05,149.88,37.514,148.89,36.33,1.6581e-05,0.041087,19.624,31.17,14.426,3.4811e-05,0.00045507,0.057465,11.821,4.2169,5.6482e-05,9.3186e-05,7.8125e-05,0.02617,23.13,2.6129e-05,2.3258e-05,3.0649e-05,3.8794,183.92,9.5991e-06,1.2168e-05,2.8609e-05,17.13,68.146,1.3579e-05,1.8806e-05,3.3e-05,14.303,36.095,0.00012365,0.00013325,52.462,84.459,28.393,4.1622e-05,2.51e-05,3.2016e-05,8.6193,15.121,9.2223,0.3246,0.018824,0.017067,25.444,14.095,0.35577,0.023028,18.988,10.477,1.6486e-05,1.6446e-05,0.00050492,43.452,11.13,2.179e-05,1.6068e-05,90.755,189.16,7.5531,1.9227e-05,0.0082417,51.663,350.09,15.108,0.0026699,0.73754,0.17434,20.118,0.035283,0.028976,0.30452,0.030516,0.076348,0.025242,5.2913,0.075793,0.0086759,88.254,35.483,1.843e-05,2.0337e-05,37.953,84.451,22.09,1.7112e-05,3.7606,150.24,316.65,13.382,6.8967e-06,0.011851,0.010309,0.014009,0.03463,0.026048,0.084391,0.05954,6.8848,0.036472,52.406,0.12835,0.17343,11.969,0.051549,0.0031125,0.021751,0.058075,3.8188,62.252,2.4852e-05,4.6241,19.535,38.407,0.0016325,
3.7123e-05,2.4923e-05,1.6044e-05,1.2479e-05,8.5168e-06,2.3069e-05,2.1987e-05,2.8312e-05,2.3098e-05,2.0242e-05,3.6958e-05,3.7916e-05,3.7862e-05,3.687e-05,8.1212,7.1282e-05,4.9687e-05,3.9078e-05,1.8928e-05,0.01777,3.4495e-05,4.7912e-05,2.4294e-05,1.0898e-05,0.013241,1.9864e-05,1.8352e-05,1.7766e-05,2.09e-05,1.1877e-05,3.564e-05,3.7866e-05,5.9082e-05,3.0604e-05,4.2941e-05,8.6788e-06,9.9008e-06,1.3023e-05,1.018e-05,0.0044039,3.3842e-05,3.7231e-05,3.4919e-05,3.0349e-05,0.042686,4.2945e-05,3.3588e-05,2.813e-05,2.1113e-05,2.069e-05,2.8836e-05,2.4324e-05,1.9126e-05,1.5471e-05,2.3661e-05,2.1762e-05,2.3951e-05,2.6176e-05,1.3189e-05,1.647e-05,1.5688e-05,1.5529e-05,1.2598e-05,1.1809e-05,1.7083e-05,5.7378e-05,4.8795e-05,4.4452e-05,6.2191e-05,4.4464e-05,3.3701e-05,2.4283e-05,2.7774e-05,1.679e-05,1.2824e-05,4.6601e-05,1.8398,3.1125,8.3043,0.00044969,2.468e-05,3.713e-05,5.6825e-05,4.9506e-05,0.00010493,1.6881e-05,3.3119e-05,7.8871e-05,0.00012614,0.00015306,6.8014e-05,6.5726e-05,0.028268,1.1834,1.0758,3.425e-05,3.777e-05,3.5646e-05,1.7357e-05,2.0473e-05,2.5129e-05,0.0088359,50.202,40.605,3.1886,3.5681e-05,3.1396e-05,5.6583,6.9705,0.90353,6.8588e-05,7.0366e-05,0.0032763,0.0021642,14.455,5.1442e-05,0.2173,0.070019,0.016503,13.697,4.0372e-05,0.31785,50.446,3.9746,16.845,
68.901,10.141,2.4033e-05,2.6773e-05,2.9982e-05,3.0102,6.7358,4.3161e-06,1.0393e-05,5.0416e-06,32.374,18.087,9.641e-06,1.1728e-05,1.2723e-05,8.7731,0.0033091,1.0564e-05,1.055e-05,1.1834e-05,4.4548e-05,3.2824e-05,2.8091e-05,1.9954e-05,8.6641e-06,3.6857e-05,7.4445e-05,7.2121e-05,6.0176e-05,3.9738e-05,2.9734e-05,3.7463e-05,3.1184e-05,4.0339e-05,3.3282e-05,1.5564e-05,1.3807e-05,8.4239e-06,9.4747e-06,7.7319e-06,2.7762e-05,3.0765e-05,2.2093e-05,1.4387e-05,1.1869e-05,5.784e-05,9.3364e-05,3.1732e-05,3.5645e-05,3.416e-05,2.2895e-05,3.9467e-05,4.5427e-05,5.7538e-05,6.4255e-05,1.4549e-05,2.327e-05,5.4847e-05,5.9516e-05,7.0358e-05,9.8038e-06,9.9303e-06,1.117e-05,9.5474e-06,1.0065e-05,1.4526e-05,9.363e-06,2.0553e-05,2.0524e-05,1.1703e-05,3.8297e-05,4.4909e-05,4.3806e-05,4.1759e-05,4.7289e-05,1.6264e-05,1.5879e-05,2.3571e-05,2.2966e-05,2.8368e-05,1.6137e-05,1.8372e-05,2.4737e-05,2.3689e-05,2.7812e-05,1.2237e-05,68.646,0.019031,5.5387,0.0014416,2.38e-05,293.4,0.044901,0.0022899,2.6982,1.869e-05,2.3085e-05,2.0229e-05,2.0147e-05,1.7606e-05,78.139,119.44,1.4669,14.577,0.0041617,24.908,139.86,8.8193,4.3797,0.0074374,9.8701e-06,87.791,107.19,8.441,2.6806,1.5628e-05,137.82,42.787,10.413,26.035,1.2823e-05,18.777,66.613,2.9393,10.414,
2.0637e-05,2.1299e-05,2.8026e-05,1.7757e-05,1.0906e-05,2.7609e-05,1.2395e-05,1.3087e-05,1.2073e-05,3.7145,1.3466e-05,1.7583e-05,9.6928e-06,1.1808e-05,2.0387,9.0663e-06,8.06e-06,9.3609e-06,35.936,0.72038,1.3527e-05,1.5246e-05,1.8753e-05,86.403,19.834,2.8809e-05,1.9032e-05,1.489e-05,1.1771e-05,7.9015e-06,1.4669e-05,1.4436e-05,2.2786e-05,2.8289e-05,2.9579e-05,2.4955e-05,1.7829e-05,1.0496e-05,8.9759e-06,1.0126e-05,3.6643e-05,3.3504e-05,1.173e-05,0.007974,0.010252,1.9205e-05,1.6498e-05,1.6158e-05,191.88,0.3919,1.4078e-05,1.7057e-05,8.9418e-06,9.8871e-06,1.7745e-05,1.3879e-05,2.1425e-05,2.1372e-05,2.1953e-05,2.9273e-05,1.9668e-05,2.0247e-05,1.7485e-05,1.2469e-05,1.4137e-05,1.5376e-05,1.9054e-05,2.33e-05,2.7507e-05,1.011e-05,2.2955e-05,20.57,3.9816,35.083,11.141,1.7404e-05,2.503e-05,1.1337e-05,0.0041083,48.558,1.7641e-05,1.9293e-05,1.4152e-05,1.899e-05,1.8203e-05,2.9723e-05,5.0936e-05,5.5278e-05,3.2421e-05,2.1573e-05,2.3339e-05,2.7843e-05,2.2423e-05,2.5218e-05,3.2222e-05,4.4753e-05,0.073452,0.010745,15.781,131.05,1.567e-05,0.0097662,0.016911,6.5619,34.639,2.0587e-05,0.00037268,3.014,5.0419,0.01028,1.2924e-05,1.4171e-05,1.5838e-05,9.4319e-06,8.5013e-06,2.6354e-05,1.6692e-05,1.6186e-05,8.3336e-06,1.018e-05,0.0005902,9.0608,0.058481,2.2367,15.335,
3.2187e-05,2.5932e-05,15.879,0.0088647,9.5434,1.1028e-05,0.012917,28.487,0.020377,99.084,1.567e-05,0.0097662,0.016911,6.5619,34.639,2.0587e-05,0.00037268,3.014,5.0419,0.01028,1.2924e-05,1.4171e-05,1.5838e-05,9.4319e-06,8.5013e-06,2.8664e-05,7.3744,0.070663,0.0068761,97.373,2.0331e-05,6.7949,2.7081,0.021892,80.713,1.0695,170.5,0.0071717,0.002234,0.0053866,1.2134,222.63,0.051432,17.503,0.039075,1.8203e-05,2.9502e-05,0.0087374,0.00086264,0.0040646,2.078e-05,2.7059,0.045431,16.381,3.48,2.8985,28.564,2.118,0.0032885,0.00020541,12.76,609.61,13.31,5.8198,0.0061967,13.426,456.22,141.67,3.2247,0.02573,16.956,38.507,64.594,83.001,0.10755,8.1084e-06,2.6327,0.010443,13.594,18.639,18.153,42.897,2.7183,21.649,71.124,20.985,46.701,12.525,0.0069134,0.016056,11.404,88.885,0.011383,9.7393,0.0010513,56.146,64.571,0.025033,73.997,0.014553,1.329e-05,29.451,1.0512,5.1186,0.064872,41.364,24.355,76.373,37.009,0.12176,2.506e-05,31.167,10.034,14.369,67.07,0.0021741,4.7395,28.419,62.295,26.516,56.965,36.905,7.4293,163.98,85.526,
2.8754,16.24,0.0048651,27.287,10.975,14.979,56.553,0.71071,8.9727,3.0435,5.7137,27.498,2.2057,11.48,9.5173,0.011964,37.392,22.464,3.8476,118.86,8.4196,47.181,53.909,7.368,261.84,0.0063681,15.309,6.4421,67.062,0.0066621,2.59,9.7894,1.9195,0.69608,5.162e-06,4.4411,4.2518,2.1916,7.3215,8.4454e-06,0.0089689,6.7922,8.2368,11.832,0.041969,13.438,13.968,25.068,9.097,137.91,0.012794,0.020733,8.3977,1.9104,2.3943,5.0658e-05,3.6078e-05,4.2383e-05,2.8082e-05,5.1881e-05,9.3803e-06,9.6822e-06,1.2235e-05,1.7369e-05,9.8833e-06,0.0059596,0.66537,6.3542,0.013136,0.027416,0.001729,2.4758,15.316,0.015058,0.072562,60.174,0.06305,12.43,0.8694,22.056,2.4418e-05,3.1925e-05,0.0013971,0.0012981,0.0001324,2.8726e-05,0.004668,0.0027369,0.0056395,0.76361,2.0947e-05,0.0080763,13.866,20.32,4.2968,3.0483e-05,30.2,9.8234,35.065,83.047,6.5711,0.040332,1.4793,0.023078,10.288,1.5904e-05,0.030578,11.288,0.054953,0.25207,4.0188e-05,0.015929,15.174,28.233,11.394,1.8253e-05,2.4546,0.47754,85.758,22.067,2.2707e-05,40.158,0.055068,0.042542,121.94,
3.6696e-06,6.8224e-06,0.0011661,24.566,3.2875,3.524e-05,2.769e-05,0.0036512,3.5233,0.031676,2.2802e-05,2.1065e-05,0.013907,38.935,0.057863,2.324e-05,18.297,7.7874,38.541,3.2835,2.3847e-05,0.0092757,5.6037,14.736,1.5576,6.3764,139.7,0.12104,0.0041696,3.0766,34.474,29.636,0.050232,2.8262,8.2486,0.00053622,0.0029623,0.018001,11.69,0.02785,9.4704e-06,1.0692e-05,0.038962,0.0037517,48.961,1.0756e-05,10.353,0.11159,0.0026876,33.413,0.060546,113.73,0.033691,209.37,8.0548e-06,0.028749,211.73,0.022719,17.939,18.974,0.0077053,169.12,24.265,0.008081,0.00055348,0.0049648,75.076,0.0088375,0.0016177,2.764e-05,0.00092235,31.349,0.00020339,2.2921e-05,3.3352e-05,2.5508,11.599,51.397,349.7,1.0146e-05,1.6195e-05,1.0883e-05,9.0555e-06,1.0086e-05,5.1346e-06,0.0003168,91.65,0.0011562,0.00047684,3.1481e-05,0.0094191,35.908,0.0041533,0.22312,1.884e-05,0.0063706,50.788,1.1892,0.00060006,3.959e-05,0.034263,0.52841,22.14,5.4943,8.9244e-06,5.2999e-06,7.4098e-06,5.2802e-06,3.0702e-06,5.3189e-06,7.6015e-06,7.5428e-06,1.3828e-05,1.2392e-05,1.2009e-05,1.1135e-05,7.9788e-06,6.3279e-06,4.9267e-06,7.1426e-06,0.00080282,0.95351,8.1511,8.9638e-06,1.2933e-05,
2.0947e-05,0.0080763,13.866,20.32,4.2968,3.0483e-05,30.2,9.8234,35.065,83.047,1.5544e-05,39.106,25.228,17.484,82.136,1.5481e-05,1.0243e-05,8.0119e-06,1.3334e-05,9.3412e-06,9.544e-06,0.00013231,0.0011275,0.00022139,0.00013576,1.8253e-05,2.4546,0.47754,85.758,22.067,2.2707e-05,40.158,0.055068,0.042542,121.94,2.3376e-05,56.135,557.28,110.15,108.68,2.1075e-05,22.21,0.021129,0.026051,0.029035,1.8674e-05,0.0025519,0.004458,0.00096949,0.0015505,1.5131e-05,3.2736,2.311,2.5941,3.4353,3.1836e-05,2.6015e-05,4.6139,8.279,0.025316,1.5202e-05,1.3604e-05,3.5483,18.213,68.753,2.3718e-05,3.2512,164.63,4.9797,0.42283,3.7212e-05,0.0079374,1131.6,0.0148,0.069069,1.5075e-05,0.15734,16.356,36.412,0.028113,1.8759e-05,1.7315e-05,1.727e-05,3.2034e-05,4.8035e-05,3.5918e-05,3.5479e-05,0.00046775,0.00022076,0.098356,2.3321e-05,3.2401e-05,0.093443,22.241,375.69,3.2367e-05,2.1566e-05,46.289,111.5,0.28426,1.7198e-05,2.1389e-05,0.00054336,5.3683,24.909,2.7744e-05,2.0523e-05,4.0224e-05,6.6206e-05,7.3864e-05,2.0718e-05,1.8294e-05,2.0752e-05,1.4731e-05,2.5381e-05,2.074e-05,1.8112e-05,2.7107e-05,3.1697e-05,2.9121e-05,1.2536e-05,2.7696e-05,1.5653e-05,1.3938e-05,1.6086e-05,
1.6109e-05,0.0061284,0.052935,26.623,2.5491,0.016651,16.141,5.1857,20.263,98.69,1.9411e-05,1.0208,80.265,0.011261,117.28,7.1984e-06,12.79,36.246,15.941,0.0020254,1.7366e-05,3.3843,32.056,14.615,0.00059342,1.8882e-05,0.015956,13.51,0.030216,45.516,0.056907,0.24718,0.0085462,101.59,1.2644,7.3146e-06,1.1003e-05,42.003,74.428,2.4648,2.9501e-05,2.0182,0.3206,31.074,1.9374,3.6206e-05,109.76,50.488,181.26,2.254,101.16,309.31,0.016066,201.02,508.65,4.7793e-05,2.2502e-05,0.0064303,476.23,326.68,3.6991e-05,2.7974e-05,17.686,111.26,131.97,1.0948e-05,2.1447e-05,1.7329e-05,0.036566,165.64,2.6129e-05,2.3258e-05,3.0649e-05,3.8794,183.92,0.00077502,94.898,392.21,242.14,852.42,2.3788e-05,230.53,14.033,332.35,87.628,1.4473e-05,30.836,31.91,54.637,29.93,7.2713e-06,8.8355e-06,27.584,31.647,89.786,9.2223,0.3246,0.018824,0.017067,25.444,2.6509e-05,0.13472,385.41,77.844,8.5794,3.1556e-05,15.971,14.935,81.523,8.6001,3.7372e-05,11.764,0.042199,0.022458,4.7389,1.3504e-05,0.16189,26.364,41.811,14.329,0.0026699,0.73754,0.17434,20.118,0.035283,
2.0009e-05,3.041e-05,2.9797e-05,2.9933e-05,4.4685e-05,5.4332e-05,5.1104e-05,2.5487e-05,1.6895e-05,7.5771e-06,0.0038251,0.0036276,1.0251e-05,9.304e-06,1.1882e-05,0.001803,0.00068556,0.025731,1.7924,0.000209,6.3014e-06,4.6036e-06,3.4997e-06,1.6606,0.00013748,1.4495e-05,1.3312e-05,1.8257e-05,1.6199e-05,1.6015e-05,0.0062416,0.093644,0.0022579,1.6802e-05,2.2417e-05,0.023816,0.16461,1.6548e-05,0.0016085,0.057043,54.812,0.042794,57.101,0.0064342,0.561,0.0042836,0.0017138,25.168,1.9342,1.0459,2.817,0.34112,0.010213,16.781,4.2131,0.0074864,56.593,6.3533,0.69679,4.5978,0.0034702,60.06,1.4354e-05,1.0495,0.011559,16.762,0.016344,0.0019812,0.0065651,0.0032343,18.655,0.047777,159.43,0.0068512,0.0040943,0.00083679,0.0046281,0.0099305,19.781,155.04,4.3856,0.00651,7.2914,0.0055558,8.5929,2.0224,0.0042532,0.0038851,0.0032353,2.588,8.5728e-06,9.2496e-06,7.5019e-06,0.0056017,14.509,0.0009788,7.6188,0.011912,29.584,5.219,2.3222e-05,0.0026988,0.005717,1.1842,0.0036854,2.2538,0.0042101,0.0040344,0.0074031,0.00061009,1.1417,0.0046464,0.004248,0.015775,0.076906,0.0048252,0.005862,0.0086821,0.011423,5.0497,2.3761e-05,2.1256e-05,0.011143,0.053667,10.09,
0.00093348,11.455,6.9403,24.936,70.001,0.016556,0.0081623,0.0012338,0.020636,3.1999,0.034951,0.011326,0.0018677,0.03084,0.0036574,0.011022,0.0027105,0.97516,2.8742,18.307,2.2321e-05,63.723,0.023461,2.6368,50.401,2.7818e-05,6.0765,1.7488,13.221,69.531,0.00013774,6.2316,3.1822,6.1298,59.92,0.0092628,0.0022421,0.000832,0.010285,0.021804,0.037095,0.0041932,0.0037649,0.0046427,0.036919,0.021387,47.76,0.014606,177.68,0.12665,1.8439e-05,13.727,69.158,0.038493,0.0043033,8.1027e-06,0.0037966,18.848,0.022757,11.215,0.0014518,0.00029716,4.4193,0.050863,11.85,0.0069569,0.003678,0.0096937,0.18839,3.0697,0.0071768,0.0070118,0.0033045,0.0021221,0.010888,2.5289e-05,31.586,36.11,9.548,0.0071075,1.3731e-05,7.5117,11.26,25.886,11.727,1.3893e-05,19.913,10.544,19.771,0.040728,0.0015419,0.93822,19.746,0.01626,29.351,1.6677,11.741,16.313,51.203,7.4412,1.9229e-05,1.4192e-05,0.006305,0.019492,17.563,1.4685e-05,5.7508,0.029077,89.37,130.91,3.0127e-05,45.107,6.034,15.821,230.15,1.8469e-05,28.651,15.388,0.19062,294.41,1.4422e-05,1.7985,0.0035011,0.015427,4.0268,
1.9427e-05,1.8886e-05,7.4587,17.958,8.4909,3.6696e-06,6.8224e-06,0.0011661,24.566,3.2875,3.524e-05,2.769e-05,0.0036512,3.5233,0.031676,2.2802e-05,2.1065e-05,0.013907,38.935,0.057863,2.324e-05,18.297,7.7874,38.541,3.2835,2.2007e-05,1.8218e-05,1.644e-05,1.4236e-05,1.1413e-05,6.3764,139.7,0.12104,0.0041696,3.0766,34.474,29.636,0.050232,2.8262,8.2486,0.00053622,0.0029623,0.018001,11.69,0.02785,9.4704e-06,1.0692e-05,0.038962,0.0037517,48.961,8.5677e-05,7.4855e-05,3.9456e-05,1.961e-05,1.3435e-05,0.060546,113.73,0.033691,209.37,8.0548e-06,0.028749,211.73,0.022719,17.939,18.974,0.0077053,169.12,24.265,0.008081,0.00055348,0.0049648,75.076,0.0088375,0.0016177,2.764e-05,0.033771,9.1973,0.03817,9.4514,4.4628e-05,2.5508,11.599,51.397,349.7,1.0146e-05,1.6195e-05,1.0883e-05,9.0555e-06,1.0086e-05,5.1346e-06,0.0003168,91.65,0.0011562,0.00047684,3.1481e-05,0.0094191,35.908,0.0041533,0.22312,1.884e-05,16.191,0.011474,0.041456,13.143,2.9678e-05,0.034263,0.52841,22.14,5.4943,8.9244e-06,5.2999e-06,7.4098e-06,5.2802e-06,3.0702e-06,5.3189e-06,7.6015e-06,7.5428e-06,1.3828e-05,1.2392e-05,1.2009e-05,1.1135e-05,7.9788e-06,6.3279e-06,4.9267e-06,7.1426e-06,
1.7405e-05,17.433,26.549,30.89,38.517,0.0010229,0.0094185,33.352,0.0093546,12.25,0.66673,0.0095241,42.168,8.0578,5.7911,1.736e-05,1.2033e-05,9.6015e-06,10.647,1.4879,2.8754,16.24,0.0048651,27.287,10.975,0.29655,8.2945,0.017473,173.69,138.15,0.25142,6.1561,0.041734,0.016944,23.046,1.5601,3.6766,41.883,145.84,68.137,1.8583e-05,1.8171e-05,2.1522e-05,183.29,57.468,0.0063681,15.309,6.4421,67.062,0.0066621,2.7694,21.933,62.06,11.463,49.642,0.0028497,33.505,0.082788,16.279,33.273,0.0038965,11.86,13.76,34.788,152.12,0.00041187,0.008428,41.631,10.477,29.418,0.012794,0.020733,8.3977,1.9104,2.3943,0.010212,16.744,12.462,10.96,9.9974,1.6071e-05,9.9983,0.039371,14.961,12.078,8.7598,25.928,11.394,22.351,49.38,10.965,48.944,3.0363,2.9344,13.936,60.174,0.06305,12.43,0.8694,22.056,2.3309e-05,1.5424e-05,5.1697,445.07,35.077,1.3573e-05,0.011957,91.097,30.604,21.972,9.2878e-06,18.614,45.323,13.824,10.321,0.0064323,0.03775,1.7785,0.027332,0.0033176,6.5711,0.040332,1.4793,0.023078,10.288,
